-1.9081154817413193	-40.33342771738957
0.9541035921207879	-37.11342703000468
3.100767897517372	-33.893426342619804
4.5318774344484325	-31.03120350938879
3.4585452817501334	-27.811202822003906
1.6696583605863253	-24.233424280465158
1.6696583605863253	-18.50897861400314
-3.33922501867238	-18.15120075984926
-9.063663166396594	-18.15120075984926
-12.283659624491463	-18.15120075984926
-16.21921085105187	-14.931200072464378
-21.943648998776098	-10.99564367677175
-15.145878698353584	-11.711199385079496
-10.494772703327655	-11.711199385079496
-6.559221476767249	-10.637865822617869
-2.265892865974081	-9.922310114310122
-0.8347833290430344	-5.628975864463612
3.4585452817501334	0.8110255103061519
5.962986971379479	6.535471176768169
10.256315582172647	8.682138301691424
13.118534656034754	8.682138301691424
20.27408234069003	8.682138301691424
24.209633567250435	8.682138301691424
28.50296217804359	8.324360447537558
26.71407525687978	3.315470489383287
24.92518833571596	-2.40897517707873
25.998520488414258	-4.913420156155851
28.50296217804359	-4.913420156155851
30.29184909920741	-2.40897517707873
32.79629078883676	-3.840086593694224
32.79629078883676	-4.197864447848104
