-26.148634138284137	-16.60417204263655
-25.785657609870697	-16.60417204263655
-30.86732900765881	-15.515219035777932
-34.497094291793175	-12.24836001520211
-37.76388304751409	-7.166579316528598
-37.76388304751409	-2.0847986178550997
-37.037929990687225	0.819076067101193
