21.80396817008466	-45.27993455657991
23.981827340565275	-47.45784057029713
31.604334437247417	-43.46501287848223
41.04172417599676	-42.739044207243154
43.94553640330426	-37.29427917295011
34.508146664554914	-38.38323217980872
34.508146664554914	-32.2124984742766
34.871123192968355	-26.041764768744486
38.137911948689265	-24.58982742626634
44.67148946013114	-24.22684309064681
48.30125474426549	-20.234015398831914
45.397442516957994	-11.522391343963037
38.137911948689265	-11.522391343963037
35.597076249795236	-5.714641974050451
30.878381380420564	-3.1737516247137023
30.152428323593682	2.6339977451988688
29.78945179518024	9.53070012197007
27.974569153113066	13.523527813784966
20.35206205643091	16.79038683436079
14.90741413022937	23.324104875512447
6.195977448306905	31.67274459476178
3.292165220999408	41.47332165648925
7.64788356196064	40.0213843140111
14.181461073402488	40.38436864963066
14.181461073402488	45.10316501268463
5.833000919893465	45.10316501268463
-1.426529648375265	45.10316501268463
-6.508201046163364	42.199290327728335
-13.767731614432094	45.10316501268463
-20.66428565428737	45.10316501268463
-23.205121353181426	45.829133683923686
-29.738698864623274	46.9180866907823
