-32.81060066483927	-29.736714219782613
-28.54626041353619	-22.487326270903537
-30.251996514057424	-18.649415003849924
-32.81060066483927	-16.090807492480835
-37.927808966402985	-11.400027054970849
-37.07494091614237	-4.577073691319967
-29.3991284637968	2.672314257559094
-24.708354187363398	9.068833035981811
-20.444013936060315	15.038917229176334
-13.621069533975373	21.435436007599037
-6.37169110676011	25.273347274652664
2.156989395846068	33.375604393988084
13.244274049234107	38.91925400195444
15.376444174885648	33.80203897921626
19.21435040105844	33.375604393988084
