9.771580187005313	-37.34101022917246
8.152166763635961	-33.292471353220705
8.152166763635961	-26.005101376507554
-1.1594604207378154	-25.600247488912373
-5.612847335003536	-21.146854725365458
-10.066234249269243	-19.93229306257993
-12.495354384323278	-16.693461961818528
-13.709914451850295	-11.430361423081237
-13.305061096007947	-7.381822547129488
-8.041967470057557	-7.381822547129488
-8.85167418174224	-1.7138681207970308
-8.85167418174224	3.549232417940246
-4.398287267476519	7.192917406296814
0.4599530026315364	12.860871832629272
5.318193272739592	13.265725720224452
4.913339916897257	20.148241809342437
10.98614025453233	20.148241809342437
9.366726831162978	16.099702933390674
12.200700322059333	16.099702933390674
17.86864730385207	19.338534034152076
20.70262079474844	22.17251124731831
25.560861064856496	18.93368014655691
29.20454126743752	18.52882625896173
30.823954690806886	20.148241809342437
36.08704831675729	17.719118483771382
36.89675502844196	19.338534034152076
37.30160838428429	21.76765735972313
36.89675502844196	25.81619623567488
39.32587516349599	27.84046567365077
42.159848654392334	27.84046567365077
42.159848654392334	21.36280347212795
