-11.28079431679626	-45.03323409348079
-6.422554046688205	-39.36527966714834
-12.495354384323278	-36.93615634157729
-19.37786143364302	-38.55557189195799
-26.26036848296276	-36.531302453982114
-28.28463526217446	-34.50703301600623
-22.21183492453939	-32.07790969043519
-18.56815472195835	-27.624516926888262
-18.56815472195835	-21.146854725365458
-21.806981568697054	-21.146854725365458
-27.47492855048978	-18.312877512199222
-31.118608753070816	-14.264338636247473
-32.333168820597834	-11.02550753548607
-27.070075194647444	-7.381822547129488
-25.045808415435758	-5.762406996748794
-26.26036848296276	0.3104013171788438
-26.66522183880511	7.597771293891995
-23.83124834790874	14.885141270605146
-18.163301366116002	14.885141270605146
-10.471087605111592	18.52882625896173
-8.446820825899891	22.577365134913478
-2.778873844107167	25.81619623567488
1.6745130701585538	29.055027336436297
8.152166763635961	31.07929677441217
19.488060727221423	36.342397313149434
25.156007709014148	37.556958975934975
25.156007709014148	34.72298176276874
31.22880804664922	37.961812863530156
39.73072851933833	37.961812863530156
44.58896878944637	32.293858437197684
