9.969833571870382	-44.17768592856545
7.192089713729899	-42.44159373696809
3.3726919087867344	-42.094375298648615
-4.26610370109961	-41.0527199836902
-6.349411594704975	-37.23331716217599
-6.349411594704975	-32.025040587383884
-4.960539665634727	-27.511200889230736
-3.224449754296927	-24.38623494435548
-6.349411594704975	-20.56683212284128
-9.474373435113025	-19.177958369563385
-16.07151509819667	-17.44186617796602
-20.585348867674952	-14.664118671410222
-23.015874743547883	-8.066968343340235
-20.585348867674952	-4.247565521826033
-17.46038702726692	-1.4698180152702491
-12.599335275521057	2.349584806243953
-7.043847559240092	4.780113874480279
-1.1411418606915618	4.780113874480279
-0.7939238784239961	9.293953572633429
1.6366019974489203	12.07170107918921
4.414345855589403	14.502230147425522
10.6642695364055	16.238322339022886
15.872539270418912	17.97441453062025
19.69193707536208	17.97441453062025
25.594642773910607	22.48825422877341
26.98351470298085	21.446598913814995
28.71960461431865	18.321632968939724
31.844566454726703	15.891103900703412
34.96952829513475	14.155011709106049
36.705618206472565	14.155011709106049
37.40005417100767	18.6688514072592
39.13614408234548	22.48825422877341
40.52501601141572	22.835472667092887
