-33.60644428769059	24.421418210315764
-30.02862555502864	22.632470366609468
-24.661897456035703	20.485732954161904
-20.726296850107545	11.18320416688914
-16.7906962441794	13.329941579336705
-12.855095638251242	13.687731148077958
-6.772803792725924	13.687731148077958
-1.763857566999178	14.045520716819226
6.107343644857124	12.25657287311293
7.538471137921903	8.678677185700323
8.254034884454299	7.605308479476534
10.40072612405146	4.0274127920639415
13.62076298344722	0.4495171046513349
16.840799842842983	-2.770589014020004
18.98749108244016	-7.421853407656386
20.418618575504937	-9.210801251362696
26.50091042103027	-9.210801251362696
26.85869229429646	-13.862065644999078
24.71200105469929	-18.15554046989419
22.20752794183592	-23.16459443227184
17.19858171610919	-24.237963138495616
15.051890476512014	-22.09122572604805
13.978544856713429	-26.742490119684447
13.26298111018103	-30.32038580709704
11.116289870583856	-35.32943976947469
9.327380504252886	-38.19175631940477
