9.832801848191636	-37.83897133911804
8.1270657476704	-30.58958339023897
3.4362914712369985	-26.325237537957165
-3.813086955978264	-23.76663002658809
-12.768201483714748	-19.075849589078103
-21.72331601145125	-16.943676662937193
-25.987656262754328	-13.53219998111176
-25.13478821249372	-7.562115787917222
-20.87044796119062	-4.150639106091788
-20.01757991093001	2.245879672330915
-17.885409785278455	9.92170220643817
-15.753239659626914	15.465351814404514
-5.5188230564995	21.009001422370854
1.7305553707157628	23.567608933739933
12.391405998973482	23.567608933739933
21.77295455184029	29.11125854170629
27.316596878534316	28.258389371249933
