5.994895622018845	-37.83897133911804
5.142027571758234	-33.14819090160805
1.7305553707157628	-29.310279634554433
-1.2544828051964032	-28.457410464098075
-3.3866529308479443	-21.63445710044718
-5.945257081629805	-18.649415003849924
-8.930295257541971	-15.664372907252655
-14.473937584235983	-11.400027054970849
-16.606107709887524	-16.090807492480835
-20.01757991093001	-13.53219998111176
-20.444013936060315	-7.135681202689042
-9.783163307802582	0.11370674619001875
-2.107350855457028	3.951618013243646
4.289159521497609	6.510225524612721
11.964971973843177	10.774571376894528
23.052256627231216	11.627440547350886
32.433805180098005	10.774571376894528
36.698145431401116	9.49526762120999
38.83031555705264	7.789529280297259
