8.979933797931011	-33.14819090160805
9.832801848191636	-27.178106708413523
8.1270657476704	-22.913760856131717
3.4362914712369985	-18.222980418621745
2.156989395846068	-16.517242077709014
3.862725496367304	-12.252896225427207
4.289159521497609	-11.400027054970849
-4.239520981108569	-9.267854128829953
-9.783163307802582	-9.267854128829953
-1.2544828051964032	-3.7242045208636085
5.994895622018845	-2.0184661799508774
6.84776367227947	2.245879672330915
14.097142099494718	2.245879672330915
18.78791637592812	1.3930105018745564
24.331558702622146	3.0987488427872876
27.316596878534313	7.36309469506908
29.44876700418584	9.92170220643817
29.44876700418584	5.230921768928184
27.743030903664618	0.11370674619001875
30.728069079576784	-4.150639106091788
34.139541280619255	-6.282812032232684
