1.3041213455854574	-39.971144265258935
-0.40161475493577825	-35.28036382774896
-10.636031358063207	-39.544709680030756
-15.326805634496608	-38.26540592434622
-18.73827783553908	-35.28036382774896
-17.45897576014815	-29.736714219782613
-18.31184381040876	-25.898802952728985
-20.01757991093001	-22.913760856131717
-22.576184061711857	-16.517242077709014
-31.95773261457866	-16.517242077709014
-29.3991284637968	-9.267854128829953
-23.002618086842162	-3.2977699356354293
-11.915333433454137	3.0987488427872876
-2.960218905717639	12.906744303035424
2.5834234209763736	14.186048058719976
6.4213296471491645	18.02395932577359
13.670708074364413	18.02395932577359
19.21435040105844	18.02395932577359
24.331558702622146	21.435436007599037
