-20.490344337322316	3.489046845797162
-15.709466237980408	-0.0966888520858617
-10.530181630360005	-0.0966888520858617
-5.749303531018086	1.4969714580843745
-2.9604579730686424	-3.284009472426334
-6.9445230558535656	-11.252311023277514
-6.9445230558535656	-14.838046721160538
-6.546116547575082	-20.0174427292138
-4.952490514461104	-22.009518116926586
-6.546116547575082	-23.60317842709682
-9.733368613803025	-22.806348272011704
-12.920620680030964	-21.611103039384037
-14.11584020486643	-23.60317842709682
