-15.709466237980408	23.409800722925095
-9.733368613803025	26.198706265723004
-2.1636449565116607	26.99553642080812
3.41404615938724	27.393951498350688
8.593330767007643	25.40187611063789
11.3821763249571	19.02723486995696
14.569428391185042	13.847838861903682
18.553493473969965	11.058933319105776
21.740745540197903	7.871612698765304
26.52162363953981	3.489046845797162
29.31046919748925	0.3017262254566901
34.48975380510967	-1.291934084713546
38.87222539617309	-3.284009472426334
44.05151000379348	-6.471330092766806
48.4339815948569	-10.05706579064983
50.82442064452786	-15.634876876245656
