-7.850574222982374	-38.54453844662019
-11.78612544954278	-34.96675990508143
-11.78612544954278	-34.60898205092755
-16.43723144456871	-34.25120419677367
-20.015005286896354	-29.242314238619414
-14.648344523404887	-25.306757842926785
-15.006121907637649	-22.44453500969577
-17.51056359726701	-18.15120075984926
-21.803892208060162	-14.931200072464378
-28.243885124249914	-13.142310801695004
-26.09722081885333	-4.913420156155851
-22.87722436075846	-0.2623080521554755
-20.015005286896354	4.746581905998795
-16.43723144456871	10.828805426614679
-10.712793296844495	14.406583968153441
-8.20835160721515	19.773251780461578
-2.483913459490921	17.984362509692204
2.8827473040005316	20.13102963461546
11.469404525586867	24.424363884461968
17.90939744177662	26.571031009385223
21.84494866833701	26.571031009385223
