-12.768201483714748	-48.92627055505073
-14.900371609366289	-44.66192470276892
-20.01757991093001	-39.11827509480258
-25.134788212493717	-31.44245256069533
-30.251996514057424	-24.619499197044448
-30.67843053918773	-19.928718759534462
-35.36920481562113	-11.826461640199028
-38.7806770166636	-7.562115787917222
-30.67843053918773	-1.165597009494519
-25.134788212493717	3.525183428015467
-20.01757991093001	9.92170220643817
-14.047503559105678	15.038917229176334
-10.636031358063207	18.450393911001782
-4.239520981108569	22.288305178055396
2.5834234209763736	29.11125854170629
9.40636782306133	29.53769312693447
16.65574625027658	30.81699688261901
22.19938857697059	33.80203897921626
