20.413839131405965	-24.948979988772905
15.762733136380035	-23.5178685721574
15.047178367914498	-18.866756468157007
15.40495575214726	-17.79342290569538
15.40495575214726	-11.711199385079496
15.40495575214726	-8.133420843540733
11.827181909819627	-8.491198697694614
12.542736678285152	-4.555642302001985
8.964962835957522	-7.775642989386867
7.176075914793699	-12.426755093387245
2.1671925355350083	-12.426755093387245
-0.3372491540943372	-6.70230942692524
0.0205282301384244	-0.2623080521554755
2.52496991976777	5.104359760152676
6.460521146328176	8.324360447537558
10.396072372888568	11.18658328076856
15.047178367914498	10.471027572460812
19.698284362940427	9.397694009999183
25.422722510664656	9.755471864153051
25.422722510664656	4.746581905998795
29.00049635299229	2.957692635229421
31.50493804262163	-0.6200859063093418
31.50493804262163	-4.555642302001985
