-21.799642469906132	-10.284169957586471
-17.506259990711797	-10.284169957586471
-14.644005004582226	-7.421853407656386
-14.644005004582226	-2.0550098765374827
-8.203931285790702	2.9540440858401524
-4.98389442639494	2.9540440858401524
-2.4794213135315744	-0.9816411703137078
1.0983974191303787	-1.3394307390549614
6.465125518123315	-2.4127994452787505
12.547417363648634	-3.4861681515025253
11.474071743850047	-7.779642976397653
10.042944250785268	-11.715328232551514
7.180689264655712	-16.008803057446627
2.171743038928966	-20.660067451083023
-1.763857566999178	-22.806804863530573
-1.406075693732987	-28.173648394649476
-7.130585665992115	-28.173648394649476
-10.708404398654068	-26.026910982201926
-11.781750018452655	-25.66912141346066
-14.644005004582226	-24.595752707236883
-17.864041863977988	-25.311331844719405
