-4.626112553128749	29.430472172693413
1.4561792923965695	27.64152432898712
8.61181675772049	27.64152432898712
16.1252360963106	24.421418210315764
21.134182322037333	16.90783726674931
27.932037914095048	11.540993735630408
34.37211163288657	5.458571067028984
39.3810578586133	-1.3394307390549614
44.03222221107384	-5.990695132691343
45.46334970413864	-11.357538663810246
45.46334970413864	-19.22890917611798
41.88553097147667	-24.953542275978137
38.30771223881473	-30.32038580709704
38.66549411208092	-33.54049192576838
40.096621605145714	-36.402808475698464
44.39000408434004	-39.26512502562855
