-25.019679329301894	-5.275115995208822
-19.295169357042766	-1.6972203077962291
-16.075132497647004	2.596254517098899
-8.919495032323098	5.816360635770238
-1.763857566999178	6.1741502045115055
2.8873067854613623	4.742991929546463
8.254034884454299	0.4495171046513349
14.336326729979618	0.09172753591008131
18.271927335907776	-2.0550098765374827
19.703054828972554	-4.917326426467568
21.84974606856973	-9.56859082010395
15.051890476512014	-13.862065644999078
11.831853617116252	-17.43996133241167
7.180689264655712	-24.237963138495616
3.2450886587275534	-30.678175375838308
-0.3327300739343997	-32.467123219544604
-5.341676299661145	-32.10933365080335
-7.846149412524511	-32.10933365080335
-10.708404398654068	-32.82491278828587
