-31.95773261457866	-33.57462548683624
-24.7083541873634	-27.604541293641702
-18.73827783553908	-25.045933782272627
-26.840524313014956	-20.78158792999082
-35.79563884075144	-17.370111248165372
-42.19214921770608	-12.679330810655388
-39.63354506692422	-7.562115787917222
-31.531298589448355	-3.724204520863609
-28.119826388405883	-2.0184661799508774
-25.13478821249372	0.9665759166463772
-21.72331601145125	6.936660109840901
-17.45897576014815	11.201005962122707
-12.768201483714748	16.74465557008905
-6.798125131890416	21.43543600759904
-1.2544828051964032	24.846912689424485
-2.107350855457028	30.81699688261901
1.3041213455854574	33.80203897921626
1.7305553707157628	34.65490814967262
