-7.650993182151041	-45.51479387322529
-7.650993182151041	-40.8240134357153
-8.503861232411651	-36.986102168661674
-8.503861232411651	-28.883845049326254
-10.209597332932901	-22.487326270903537
-13.194635508845053	-17.79654583339355
-16.606107709887524	-10.97359246974267
-18.31184381040876	-6.709246617460863
-18.73827783553908	2.245879672330915
-15.753239659626914	10.348136791666349
-12.341767458584442	15.038917229176334
-6.798125131890416	19.72969766668632
0.02481927019452712	24.846912689424485
8.979933797931011	31.669866053075367
23.052256627231216	26.552651030337202
29.44876700418584	21.861870592827216
