-34.326100656206904	-44.62676196723608
-41.12387095662941	-41.04898342569732
-39.69276141969836	-35.68231561338918
-43.62831264625876	-28.168980676157787
-36.11498757737072	-28.168980676157787
-38.97720665123283	-21.728979301388023
-42.554980493560464	-14.931200072464378
-44.70164479895705	-10.637865822617869
-44.70164479895705	-5.271198010309732
-42.1972031093277	-2.40897517707873
-36.83054234583625	-2.40897517707873
-34.683878040439666	3.673248343537168
-29.67499466118097	10.471027572460812
-23.950556513456743	13.333250405691814
-20.37278267112912	17.626584655538323
-17.86834098149977	20.13102963461546
-14.648344523404887	24.066586030308088
-8.923906375680673	26.928808863539103
-6.419464686051327	25.85547530107748
-1.768358691025398	26.213253155231342
1.0938603828367093	28.3599202801546
6.818298530560938	33.36881023830887
13.25829144675069	33.36881023830887
17.19384267331108	34.0843659466166
16.47828790484556	34.0843659466166
