-26.45499820308609	-47.48898480046708
-26.812775587318868	-41.406761279851196
-25.73944343462057	-37.11342703000468
-18.583895749965293	-37.82898273831243
-14.648344523404887	-35.68231561338918
-14.648344523404887	-29.95786994692716
-15.006121907637649	-25.66453569708065
-17.51056359726701	-20.297867884772515
-19.299450518430817	-17.435645051541513
-22.87722436075846	-14.215644364156631
-25.023888666155045	-14.215644364156631
-28.243885124249914	-15.646755780772125
-30.032772045413736	-12.068977239233377
-27.52833035578439	-6.70230942692524
-25.023888666155045	-2.0511973229248497
-20.730560055361877	6.535471176768169
-17.51056359726701	8.324360447537558
-13.575012370706602	11.18658328076856
-9.997238528378958	16.195473238922816
-4.272800380654743	17.626584655538323
2.8827473040005316	17.984362509692204
9.322740220190283	21.919918905384833
11.469404525586867	22.63547461369258
17.551620057543843	25.855475301077476
23.276058205268072	25.497697446923596
27.211609431828464	25.855475301077476
31.50493804262163	29.075475988462358
32.93604757955268	30.506587405077852
