-28.972694438666494	-28.03097587886988
-28.972694438666494	-21.63445710044718
-29.82556248892712	-18.222980418621745
-34.0899027402302	-13.10576539588358
-35.79563884075144	-7.988550373145415
-35.36920481562113	-2.444900765179071
-24.708354187363398	-1.165597009494519
-23.855486137102787	6.083790939384542
-23.42905211197248	12.480309717807245
-17.885409785278455	16.318220984860872
-11.915333433454137	19.72969766668632
-2.5337848805873335	24.846912689424485
2.5834234209763736	27.40552020079356
8.979933797931011	29.96412771216265
