-6.798125131890416	-33.57462548683624
-10.209597332932901	-28.883845049326254
-2.960218905717639	-24.19306461181627
-1.2544828051964032	-19.502284174306283
-5.945257081629805	-14.385069151568118
-11.488899408323817	-16.090807492480835
-18.31184381040876	-10.97359246974267
-16.606107709887524	-5.856377447004505
-10.209597332932901	0.11370674619001875
-2.5337848805873335	5.230921768928184
5.56846159688854	8.642398450753632
10.685669898452247	11.201005962122707
15.376444174885648	15.038917229176334
23.905124677491827	16.318220984860872
27.743030903664618	9.49526762120999
31.580937129837395	9.068833035981811
