-22.571944013505004	36.35809164170689
-17.454671506320267	30.387811972263165
-8.073005243148259	28.25556923317612
2.587979146819933	23.56463520718464
14.528281663584307	15.888561346471292
19.64555417076905	10.34473022484498
26.895023555947414	10.34473022484498
30.73297793633597	3.0951049119490364
30.73297793633597	-4.154520400946893
28.60078105834233	-12.257042809477651
34.99737169232324	-13.10993990511247
37.55600794591561	-20.786013765825828
31.585856687533408	-24.624050696182493
28.1743416827436	-30.167881817808805
22.630629799960133	-33.57947020034807
23.057069175558865	-36.564610035069926
25.615705429151237	-39.12330132197437
20.498432921966497	-44.667132443600686
