-27.16637056889907	10.46762502940662
-26.450806822366687	8.678677185700323
-27.16637056889907	3.31183365458142
-27.16637056889907	-0.2660620328311864
-21.08407872337375	1.880675379616377
-19.295169357042766	-2.770589014020004
-15.717350624380812	-0.2660620328311864
-15.717350624380812	3.6696232233226738
-7.846149412524511	5.816360635770238
-2.8372031867977654	2.238464948357631
4.676216151792332	-3.128378582761272
9.327380504252886	-9.210801251362696
10.042944250785268	-14.219855213740331
5.749561771590919	-16.72438219492915
6.465125518123315	-21.01785701982428
11.116289870583856	-26.02691098220193
8.254034884454299	-27.1002796884257
5.033998025058537	-28.17364839464948
0.0250517993317913	-30.678175375838308
-1.763857566999178	-33.54049192576838
-4.268330679862558	-34.2560710632509
-4.98389442639494	-34.2560710632509
