-10.355015912611734	-40.33342771738957
-6.419464686051327	-34.60898205092755
-4.272800380654743	-29.60009209277329
-2.8416908437236827	-18.15120075984926
-5.703909917585804	-14.215644364156631
-11.428348065310018	-12.068977239233377
-16.79500882880147	-12.068977239233377
-23.592779129223985	-9.922310114310122
-23.592779129223985	-2.40897517707873
-22.161669592292935	4.031026197691048
-16.079454060335948	14.04880611399956
-5.703909917585804	19.05769607215383
0.378305614371186	21.20436319707709
6.1027437620954	22.277696759538717
13.973846215216213	24.066586030308088
17.19384267331108	27.28658671769297
19.340506978707666	30.50658740507785
