3.240524688233293	-36.39787132169693
5.029411609397116	-29.24231423861941
8.964962835957522	-24.948979988772905
9.680517604423043	-22.086757155541903
9.680517604423043	-17.435645051541513
5.387188993629877	-12.784532947541123
2.52496991976777	-7.775642989386867
-3.1994682279564444	-5.628975864463612
-11.78612544954278	-5.628975864463612
-17.86834098149977	-3.840086593694224
-13.932789754939364	-0.6200859063093418
-9.639461144146196	4.3888040518449145
-2.8416908437236827	10.471027572460812
1.451637767069485	16.911028947230577
9.322740220190283	17.626584655538323
16.83606528907832	21.20436319707709
18.624952210242142	22.63547461369258
21.129393899871488	24.066586030308088
25.06494512643189	22.63547461369258
19.698284362940427	17.268806801384443
23.991612973733595	17.268806801384443
29.00049635299229	17.626584655538323
31.862715426854407	17.268806801384443
36.8715988061131	17.268806801384443
36.51382142188032	16.553251093076696
