16.359320243883104	-49.272762248394805
23.618850812151834	-40.198153857906405
22.166944698498085	-32.93846714551567
27.2486160962862	-23.500874419407737
28.700522209939948	-15.878203371397476
33.78219360772803	-15.515219035777932
34.14517013614147	-8.981500994626288
33.78219360772803	-4.262704631572319
27.2486160962862	-5.351657638430922
23.981827340565275	-4.988673302811392
27.611592624699625	0.0931073958621198
29.4264752667668	4.811903758916088
19.98908552801747	5.537872430155161
18.53717941436372	8.078762779491925
17.811226357536853	11.345621800067747
13.818484544989062	14.975465156263112
4.018118277826275	16.064418163121715
0.025376465278483806	21.146198861795227
-3.9673653472693076	25.139026553610123
-4.330341875682748	20.420230190556154
-8.68606021664398	20.420230190556154
-16.308567313326137	21.509183197414757
-20.301309125873942	22.598136204273374
-24.657027466835174	27.67991690294687
-27.560839694142658	27.67991690294687
-31.553581506690463	27.67991690294687
-31.553581506690463	27.67991690294687
