-41.76571519257577	-31.86888714592351
-41.76571519257577	-34.85392924252078
-47.735791544400094	-40.8240134357153
-39.207111041793915	-44.23549011754074
-27.26695833814526	-42.10331719139984
-14.473937584235983	-38.26540592434622
-7.650993182151041	-35.28036382774896
