-30.02862555502864	24.06362864157451
-25.3774612025681	20.12794338542065
-23.230769962970925	17.981205972973086
-18.57960561051037	21.201312091644425
-12.13953189171886	22.274680797868214
-4.98389442639494	21.201312091644425
5.749561771590919	18.338995541714354
12.189635490382443	10.46762502940662
18.629709209173967	6.531939773252759
24.354219181433095	3.31183365458142
28.28981978736124	-4.5595368577263
33.29876601308797	-13.50427607625781
29.00538353389365	-17.082171763670416
22.20752794183592	-20.660067451083023
15.051890476512014	-25.311331844719405
15.767454223044396	-28.889227532131997
16.483017969576792	-32.10933365080335
8.969598630986681	-32.82491278828587
6.465125518123315	-35.68722933821594
3.2450886587275534	-41.41186243807611
3.2450886587275534	-42.84302071304115
