13.25829144675069	-29.242314238619414
15.047178367914498	-26.73786925954228
10.038294988655807	-23.517868572157397
6.460521146328176	-23.875646426311278
2.52496991976777	-23.875646426311278
0.37830561437118604	-22.44453500969577
-1.0528039225598746	-21.728979301388023
-3.915022996421982	-17.79342290569538
-3.1994682279564444	-16.004533634926005
-3.1994682279564444	-11.353421530925615
-4.630577764887505	-8.491198697694614
-6.061687301818566	-7.775642989386867
-8.20835160721515	-5.628975864463612
-9.639461144146196	1.1688033644600324
-2.1261360752581595	2.24213692692166
0.02052823013842442	5.462137614306542
3.598302072466055	12.259916843230187
7.891630683259223	13.333250405691814
12.900514062517914	13.333250405691814
16.120510520612797	12.259916843230187
20.413839131405965	12.259916843230187
18.26717482600938	14.406583968153441
21.48717128410425	17.268806801384443
26.13827727913018	19.05769607215383
29.71605112145781	19.05769607215383
36.8715988061131	23.708808176154207
