-26.83633776949229	-6.713211687851356
-28.968534647485924	0.10996507722718718
-22.998383389103736	1.3893107206794042
-17.454671506320267	1.8157592684968193
-13.190277750332996	2.2422078163142203
-9.778762745543176	3.9480020075838524
-0.39709648237116824	-1.169380566225044
5.57305477601102	-7.139660235668757
-5.9408083651546235	-7.992557331303573
-8.925883994345725	-10.551248618208021
-8.073005243148259	-18.227322478921366
-8.499444618746992	-20.786013765825828
-11.05808087233936	-25.47694779181731
-13.616717125931729	-25.903396339634725
