-22.571944013505004	10.771178772662395
-15.322474628326631	12.476972963932027
-7.220126491950808	8.638936033575348
1.3086610200237487	5.653796198853485
8.984569780800854	3.0951049119490364
16.660478541577945	-1.595829114042445
21.35131167316395	-7.139660235668757
26.895023555947418	-10.551248618208021
30.306538560737238	-20.786013765825828
23.483508551157584	-25.903396339634725
11.543206034393208	-27.18274198308694
9.411009156399572	-34.432367295982885
7.278812278405937	-39.97619841760919
4.7201760248135685	-42.96133825233105
